 Recency Frequency Monetary Time Recency_Frequency Recency_Monetary Recency_Time Frequency_Monetary Frequency_Time Monetary_Time Recency_Frequency_Monetary Recency_Frequency_Time Recency_Monetary_Time Frequency_Monetary_Time Recency_Frequency_Monetary_Time Runtime
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05711495
0.0 0.016277963772732218 -0.018307609321318124 0.016277963772732218 0.0036369546161117796 0.005466855561226937 0.016277963772732218 0.010952996545584412 0.005466855561226937 -0.00851697141789165 0.010952996545584412 0.005466855561226937 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05692437
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05702927
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05703811
0.0 0.010952996545584412 -0.014973716796495146 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05701100
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05712421
0.0 0.016277963772732218 -0.018307609321318124 0.016277963772732218 0.0036369546161117796 0.005466855561226937 0.016277963772732218 0.010952996545584412 0.005466855561226937 -0.00851697141789165 0.010952996545584412 0.005466855561226937 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05704896
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05710734
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05737125
0.0 0.010952996545584412 -0.014973716796495146 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05712004
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05697145
0.0 0.016277963772732218 -0.018307609321318124 0.016277963772732218 0.0036369546161117796 0.005466855561226937 0.016277963772732218 0.010952996545584412 0.005466855561226937 -0.00851697141789165 0.010952996545584412 0.005466855561226937 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05705587
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05695667
0.0 0.022170087272593998 -0.021996590990796806 0.022170087272593998 -0.004458310714133097 0.006568426476418485 0.022170087272593998 0.010952996545584412 0.006568426476418485 -0.022888629171902347 0.010952996545584412 0.006568426476418485 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05711377
0.0 0.010952996545584412 -0.014973716796495146 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05695517
0.0 0.18494346921225852 -0.07424401319194274 -0.07424401319194274 -0.01857016998811495 0.022170087272593998 0.022170087272593998 0.04562243880534196 -0.11765618436937827 -0.056068269909466235 -0.056068269909466235 0.006568426476418485 0.010952996545584412 0.010952996545584412 -0.11451263900918682 0.004471318210064523 0.05710898
0.0 0.11176079312772647 -0.05451225077380094 -0.05451225077380094 0.015148981260133504 0.016277963772732218 0.016277963772732218 0.04562243880534196 -0.09792442195123649 -0.020863278822122196 -0.020863278822122196 0.005466855561226937 0.010952996545584412 0.010952996545584412 -0.05201263900918679 0.004471318210064523 0.05736903
0.0 0.18494346921225852 -0.07424401319194274 -0.07424401319194274 -0.01857016998811495 0.022170087272593998 0.022170087272593998 0.04562243880534196 -0.11765618436937827 -0.056068269909466235 -0.056068269909466235 0.006568426476418485 0.010952996545584412 0.010952996545584412 -0.11451263900918682 0.004471318210064523 0.05709812
0.0 0.18494346921225852 -0.07424401319194274 -0.07424401319194274 -0.01857016998811495 0.022170087272593998 0.022170087272593998 0.04562243880534196 -0.11765618436937827 -0.056068269909466235 -0.056068269909466235 0.006568426476418485 0.010952996545584412 0.010952996545584412 -0.11451263900918682 0.004471318210064523 0.05697639
0.0 0.04562243880534196 -0.036679802385212915 -0.036679802385212915 0.04562243880534196 0.010952996545584412 0.010952996545584412 0.04562243880534196 -0.08009197356264847 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.010952996545584412 0.010952996545584412 0.004471318210064523 0.004471318210064523 0.05696743
