 Recency Frequency Monetary Time Recency_Frequency Recency_Monetary Recency_Time Frequency_Monetary Frequency_Time Monetary_Time Recency_Frequency_Monetary Recency_Frequency_Time Recency_Monetary_Time Frequency_Monetary_Time Recency_Frequency_Monetary_Time Runtime
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06861208
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06875015
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06886635
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06921989
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06670311
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06913286
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06697847
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06708936
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06743361
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06862742
0.0 0.062318196976812235 0.062318196976812235 -0.07760428364334279 0.026497301454424173 0.062318196976812235 0.019004243488440143 0.045029639762881886 0.019004243488440143 0.045029639762881886 -0.03161764705882353 0.019004243488440143 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06870943
0.0 0.12323731172055383 0.12323731172055383 -0.1143042165186488 -0.058640995157753034 0.12323731172055383 0.031113834422657943 0.045029639762881886 0.031113834422657943 0.045029639762881886 -0.17804621848739496 0.031113834422657943 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06864903
0.0 0.1093974558548359 0.1093974558548359 -0.08914571442049155 -0.05611978552447443 0.1093974558548359 0.03677315753887761 0.045029639762881886 0.03677315753887761 0.045029639762881886 -0.11954868154158216 0.03677315753887761 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06867040
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06889748
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06850505
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06872037
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06897550
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06884629
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06891096
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06882867
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06879498
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06895172
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06874213
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06896755
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06867316
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06877099
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06861517
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06875460
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06887967
0.0 0.09832421340629274 -0.06155950752393982 -0.06155950752393982 0.09832421340629274 0.045029639762881886 0.045029639762881886 0.09832421340629274 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06887674
0.0 0.18227943728688972 -0.07760428364334279 -0.07760428364334279 0.0464585417645017 0.062318196976812235 0.062318196976812235 0.09832421340629274 -0.07760428364334279 -0.021637026903784766 -0.021637026903784766 0.019004243488440143 0.045029639762881886 0.045029639762881886 -0.03161764705882353 0.01838235294117646 0.06689883
0.0 0.43843664726872655 -0.1143042165186488 -0.1143042165186488 -0.13629880246672313 0.12323731172055383 0.12323731172055383 0.09832421340629274 -0.1143042165186488 -0.21687512214188 -0.21687512214188 0.031113834422657943 0.045029639762881886 0.045029639762881886 -0.17804621848739496 0.01838235294117646 0.06707799
0.0 0.34660007547525823 -0.08914571442049155 -0.08914571442049155 -0.09477923486956931 0.1093974558548359 0.1093974558548359 0.09832421340629274 -0.08914571442049155 -0.1388784062141296 -0.1388784062141296 0.03677315753887761 0.045029639762881886 0.045029639762881886 -0.11954868154158216 0.01838235294117646 0.06715671
0.0 0.09832421340629274 -0.06155950752393982 -0.06155950752393982 0.09832421340629274 0.045029639762881886 0.045029639762881886 0.09832421340629274 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06707955
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06943037
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06701906
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06707725
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06696112
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06722829
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06878859
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06846151
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06857388
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06862726
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06871644
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06843796
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06862609
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06873396
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06864084
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06854763
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06833148
0.0 0.062318196976812235 0.062318196976812235 -0.07760428364334279 0.026497301454424173 0.062318196976812235 0.019004243488440143 0.045029639762881886 0.019004243488440143 0.045029639762881886 -0.03161764705882353 0.019004243488440143 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06850296
0.0 0.12323731172055383 0.12323731172055383 -0.1143042165186488 -0.058640995157753034 0.12323731172055383 0.031113834422657943 0.045029639762881886 0.031113834422657943 0.045029639762881886 -0.17804621848739496 0.031113834422657943 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06855603
0.0 0.1093974558548359 0.1093974558548359 -0.08914571442049155 -0.05611978552447443 0.1093974558548359 0.03677315753887761 0.045029639762881886 0.03677315753887761 0.045029639762881886 -0.11954868154158216 0.03677315753887761 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06849419
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06846917
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06828091
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06847982
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06843241
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06857453
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06856299
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06884981
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06948247
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06704010
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06686224
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06713135
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06819688
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06861050
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06854986
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06864440
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06862503
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06824716
0.0 0.062318196976812235 0.062318196976812235 -0.07760428364334279 0.026497301454424173 0.062318196976812235 0.019004243488440143 0.045029639762881886 0.019004243488440143 0.045029639762881886 -0.03161764705882353 0.019004243488440143 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06843403
0.0 0.12323731172055383 0.12323731172055383 -0.1143042165186488 -0.058640995157753034 0.12323731172055383 0.031113834422657943 0.045029639762881886 0.031113834422657943 0.045029639762881886 -0.17804621848739496 0.031113834422657943 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06841864
0.0 0.1093974558548359 0.1093974558548359 -0.08914571442049155 -0.05611978552447443 0.1093974558548359 0.03677315753887761 0.045029639762881886 0.03677315753887761 0.045029639762881886 -0.11954868154158216 0.03677315753887761 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06831466
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06840210
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06835577
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06853646
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06855423
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06853777
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06851705
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06820315
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06836076
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06875416
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06851960
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06845546
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06864467
0.0 0.019004243488440143 0.019004243488440143 0.019004243488440143 0.01651668129938541 0.019004243488440143 0.019004243488440143 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.019004243488440143 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06865857
0.0 0.031113834422657943 0.031113834422657943 0.031113834422657943 -0.019812091503267987 0.031113834422657943 0.031113834422657943 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.031113834422657943 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06667658
0.0 0.03677315753887761 0.03677315753887761 0.03677315753887761 -0.03679006085192699 0.03677315753887761 0.03677315753887761 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.03677315753887761 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06678466
0.0 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06680341
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06827930
0.0 0.062318196976812235 0.062318196976812235 -0.07760428364334279 0.026497301454424173 0.062318196976812235 0.019004243488440143 0.045029639762881886 0.019004243488440143 0.045029639762881886 -0.03161764705882353 0.019004243488440143 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06831315
0.0 0.12323731172055383 0.12323731172055383 -0.1143042165186488 -0.058640995157753034 0.12323731172055383 0.031113834422657943 0.045029639762881886 0.031113834422657943 0.045029639762881886 -0.17804621848739496 0.031113834422657943 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06846638
0.0 0.1093974558548359 0.1093974558548359 -0.08914571442049155 -0.05611978552447443 0.1093974558548359 0.03677315753887761 0.045029639762881886 0.03677315753887761 0.045029639762881886 -0.11954868154158216 0.03677315753887761 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06839804
0.0 0.045029639762881886 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.01838235294117646 0.06840994
